#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HBV" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HBV" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HBV" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HBV" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:HBV" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HBV" spec="beast.evolution.tree.TraitSet" traitname="date" value="AB033550_1988_33.3431887795_134.9307404236=1988,AB033554_1985_-2.3045941592_118.5275669247=1985,AB111946_1998_15.880672531_106.7863444469=1998,AB112066_1999_15.2357758333_97.1170427803=1999,AB112471_2002_10.826174473_100.0321841486=2002,AB117759_2004_11.8647366524_104.4581350327=2004,AB198076_2001_31.3068442593_109.4304560078=2001,AB205128_2000_67.7822238778_83.2782706988=2000,AB205190_2000_7.0869990345_-0.6788566207=2000,AB219428_2002_11.4823584448_122.5890168578=2002,AJ344117_1990_46.339250578_1.5156738165=1990,AY341335_2003_37.779236413_24.2931907174=2003,AY641558_2003_39.8942378947_126.8819515526=2003,AY721605_2004_39.1656946813_32.8656198791=2004,AY738147_1998_-4.6027905391_22.3356877351=1998,DQ060824_1983_-21.3700228571_19.1068796429=1983,DQ315776_2000_17.9831869307_84.5569572724=2000">
#                        <taxa id="TaxonSet.HBV" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HBV"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:HBV" name="distribution">
#            <parameter id="clockRate.c:HBV" name="x" spec="beast.core.parameter.RealParameter">2.0E-5</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:HBV" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:HBV" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:HBV" name="distribution">
#            <parameter id="kappa.s:HBV" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HBV" name="distribution" x="@popSize.t:HBV">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:geo" name="distribution">
#            <parameter id="ucldMean.c:geo" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:geo" name="distribution">
#            <parameter id="ucldStdev.c:geo" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HBV" id="treeLikelihood.HBV" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HBV">
#            <siteModel id="SiteModel.s:HBV" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HBV" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HBV" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HBV" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:HBV" kappa="@kappa.s:HBV" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:HBV" id="estimatedFreqs.s:HBV" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HBV" id="StrictClock.c:HBV" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="slocationtreeLikelihood.geo" spec="sphericalGeo.ApproxMultivariateTraitLikelihood" tree="@Tree.t:HBV">
#            <data id="geo" spec="sphericalGeo.AlignmentFromTraitMap">
#                <traitMap id="traitmap.s:geo" initByMean="true" randomizelower="-90 -180" randomizeupper="90 180" spec="sphericalGeo.TreeTraitMap" traitName="location" tree="@Tree.t:HBV">
#                    <parameter dimension="66" id="location.s:geo" minordimension="2" spec="sphericalGeo.LocationParameter">0.0 0.0</parameter>
#                                                    AB033550_1988_33.3431887795_134.9307404236=33.3431887795 134.9307404236,
#AB033554_1985_-2.3045941592_118.5275669247=-2.3045941592 118.5275669247,
#AB111946_1998_15.880672531_106.7863444469=15.880672531 106.7863444469,
#AB112066_1999_15.2357758333_97.1170427803=15.2357758333 97.1170427803,
#AB112471_2002_10.826174473_100.0321841486=10.826174473 100.0321841486,
#AB117759_2004_11.8647366524_104.4581350327=11.8647366524 104.4581350327,
#AB198076_2001_31.3068442593_109.4304560078=31.3068442593 109.4304560078,
#AB205128_2000_67.7822238778_83.2782706988=67.7822238778 83.2782706988,
#AB205190_2000_7.0869990345_-0.6788566207=7.0869990345 -0.6788566207,
#AB219428_2002_11.4823584448_122.5890168578=11.4823584448 122.5890168578,
#AJ344117_1990_46.339250578_1.5156738165=46.339250578 1.5156738165,
#AY341335_2003_37.779236413_24.2931907174=37.779236413 24.2931907174,
#AY641558_2003_39.8942378947_126.8819515526=39.8942378947 126.8819515526,
#AY721605_2004_39.1656946813_32.8656198791=39.1656946813 32.8656198791,
#AY738147_1998_-4.6027905391_22.3356877351=-4.6027905391 22.3356877351,
#DQ060824_1983_-21.3700228571_19.1068796429=-21.3700228571 19.1068796429,
#DQ315776_2000_17.9831869307_84.5569572724=17.9831869307 84.5569572724                    
#                                        </traitMap>
#                <userDataType id="LocationDataType.0" spec="sphericalGeo.LocationDataType"/>
#            </data>
#            <siteModel id="geoContSiteModel.s:geo" spec="beast.evolution.sitemodel.SiteModel">
#                <substModel fast="true" id="sdiffusionModel.s:geo" spec="sphericalGeo.SphericalDiffusionModel">
#                    <parameter id="sprecision.s:geo" lower="0.0" name="precision" spec="beast.core.parameter.RealParameter">100.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:geo" id="RelaxedClock.c:geo" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HBV">
#                <LogNormal S="@ucldStdev.c:geo" id="LogNormalDistributionModel.c:geo" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="32" id="rateCategories.c:geo" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HBV	TreeHeight	kappa.HBV	slocationtreeLikelihood.geo	sprecision.geo	clockRate.HBV	ucldMean.geo	ucldStdev.geo	rate.geo.mean	rate.geo.variance	rate.geo.coefficientOfVariation	popSize	CoalescentConstant	freqParameter.HBV1	freqParameter.HBV2	freqParameter.HBV3	freqParameter.HBV4
509000	-12256.379425384452	-12096.320583558034	-160.05884182641734	-12312.128536649312	602.452486483468	2.777864729832657	215.80795309127868	100.0	1.118929444053571E-4	1.357597866128142E10	8.847631943341087	2.978195628865755	57.74078805048418	3.0532876306601904	778.5364331126617	-127.0874676593679	0.25127545748242974	0.26163601255434155	0.2239126066412652	0.26317592332196355
510000	-12254.564329925704	-12087.82288993134	-166.74143999436498	-12308.176648728268	956.748036693493	2.777864729832657	220.35375879692742	100.0	7.842780120761009E-5	1.2711421639648949E10	8.903542442832247	3.4400789736718704	30.70421290561621	2.6113745278100455	1701.1805965133635	-132.839102736183	0.25127545748242974	0.26163601255434155	0.2239126066412652	0.26317592332196355
511000	-12247.351306779075	-12080.504465211212	-166.846841567863	-12309.397081885121	956.748036693493	2.5544624806924254	228.89261667391008	100.0	7.479491701133628E-5	1.2711421639648949E10	8.903542442832247	3.4681648641072607	30.75834641807484	2.630038918638902	1318.2113555392925	-133.28230580990203	0.25127545748242974	0.26163601255434155	0.2239126066412652	0.26317592332196355
512000	-12248.688397328993	-12081.980174690249	-166.7082226387448	-12309.99957034165	888.3163449075917	2.5544624806924254	228.0193956514018	100.0	8.145347423947144E-5	1.2711421639648949E10	8.903542442832247	3.436175532802026	30.758792672677938	2.6301860228125684	1664.0613266484695	-132.9107014681345	0.25127545748242974	0.26163601255434155	0.2239126066412652	0.26317592332196355
513000	-12243.347246138412	-12083.540036994962	-159.8072091434491	-12313.452208994422	611.8340390117597	2.5544624806924254	229.91217199945953	100.0	1.1083184574397249E-4	1.2776771849593954E10	8.903542442832247	2.1190198259524333	37.44524342210595	2.318028317880359	836.4407798101748	-126.6975487257831	0.25127545748242974	0.26163601255434155	0.2239126066412652	0.26317592332196355
514000	-12240.366970244326	-12076.483117759995	-163.88385248433104	-12309.03134029596	743.9497617155561	2.5544624806924254	232.54822253596504	100.0	9.324429251413461E-5	1.3840489704298796E10	8.903542442832247	2.548252210930671	36.43000556918605	2.6198276295993916	1026.4162950729788	-130.56951910025646	0.25127545748242974	0.26163601255434155	0.2239126066412652	0.26317592332196355
515000	-12228.746260872398	-12071.755761082042	-156.9904997903563	-12305.540510134479	542.3274320533418	2.5544624806924254	233.78474905243712	100.0	1.338392240250518E-4	1.4964764592413292E10	8.903542442832247	2.6242644375766075	42.58886863661087	2.619827629562381	735.5083021854387	-124.00943326761563	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
516000	-12233.65538052884	-12071.771151493658	-161.88422903518222	-12307.11434468068	703.2833266912812	2.4409235039724737	235.34319318702106	100.0	9.99507851808223E-5	9.49593734869327E9	8.903542442832247	0.7802413100155078	13.288730705610348	3.012394257930418	1131.0581215655175	-128.51581070469382	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
517000	-12232.624828844197	-12072.940608905676	-159.68421993852124	-12310.290671572568	619.7552913522035	2.4409235039724737	237.3500626668926	100.0	1.1721858115159408E-4	1.1789815112433882E10	8.903542442832247	1.0615536372358734	20.501769506753295	3.026007041955857	1303.1894525367636	-126.17414050862052	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
518000	-12237.630162192518	-12085.32725012238	-152.3029120701375	-12323.09723829626	414.62666618624024	2.4409235039724737	237.76998817387909	100.0	1.5665106843068573E-4	1.648027774570757E10	8.903542442832247	1.69052427157155	40.096810454268834	3.0409838104399896	742.5766728572167	-119.35527647552811	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
519000	-12229.276670977091	-12069.869811301665	-159.40685967542555	-12307.278414739762	549.9930895068276	2.4409235039724737	237.4086034380965	100.0	1.2294743879486992E-4	1.253741469001015E10	8.925506515036629	1.007673004449578	17.244459013798622	3.0422077359836788	811.2900314973573	-126.312077611938	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
520000	-12232.132748120875	-12072.846780422291	-159.28596769858493	-12312.6290449875	554.2177197123049	2.4409235039724737	239.78226456520935	100.0	1.1975412592376362E-4	1.7459122356776066E10	8.925506515036629	1.3321674843656417	33.43821845655871	3.040967450154746	675.6706506552879	-126.37410549320123	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
521000	-12235.9439372931	-12077.361049696863	-158.5828875962365	-12310.249525649253	492.1982525616348	2.4409235039724737	232.8884759523897	100.0	1.46149493489387E-4	2.243287217544836E10	8.925506515036629	1.6821084772815014	55.15741885560276	3.02737253518901	1443.5308338089712	-124.91188378567662	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
522000	-12225.976314797499	-12075.444869225657	-150.53144557184248	-12313.440553517124	350.17968589973225	2.4409235039724737	237.99568429146706	100.0	1.905474902380415E-4	2.4181358849644093E10	8.925506515036629	1.8137497561367364	64.04203854129419	3.01510278044449	533.3862149736336	-117.85604335288706	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
523000	-12220.218962182555	-12066.962852856876	-153.25610932567926	-12308.453095518737	389.22795542495635	2.7936417480906477	241.49024266186126	100.0	1.7787103596496884E-4	3.504424366205016E10	8.925506515036629	1.5126301234148756	92.79986478720043	3.6779533796303783	812.0052140469824	-120.02894374244845	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
524000	-12221.114045594451	-12068.874214843305	-152.23983075114594	-12310.08152833271	404.8319118269415	2.7936417480906477	241.2073134894053	100.0	1.7787103596496884E-4	3.504424366205016E10	8.925506515036629	5.081794252860422	173.55622314468275	2.620548342813113	736.2803702947074	-119.11056094520546	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
525000	-12222.635747944214	-12069.189412963171	-153.4463349810436	-12308.791134150717	430.2583029982631	2.7936417480906477	239.60172118754656	100.0	1.6426661295716358E-4	2.5329310110445965E10	8.925506515036629	4.023186574227363	90.65279522226945	2.618870323875656	661.5483576496921	-120.42409307528791	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
526000	-12230.147387581927	-12072.48476915379	-157.6626184281365	-12311.780135726605	533.6089848538638	2.7936417480906477	239.29536657281483	100.0	1.33815471914479E-4	1.1381140096260452E10	8.925506515036629	1.8127066363581685	18.27023734301531	2.6005131288693555	629.7945529912151	-124.68956594644872	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
527000	-12221.737249245763	-12064.46141288777	-157.27583635799462	-12307.161065655964	489.1264026010404	2.7936417480906477	242.6996527681955	100.0	1.3690103395737986E-4	2.6750150159754097E10	8.946265280846335	3.8631781609580056	76.16830693657577	2.6013707314025876	582.6472105310954	-124.32516956646107	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
528000	-12218.503531095685	-12066.758828681874	-151.74470241381144	-12310.80028586237	396.98527378565404	2.6379928054566992	244.04145718049654	100.0	1.8487632622457434E-4	2.6750150159754097E10	8.946265280846335	4.616654848431691	76.24096105843171	2.6112661158289465	527.8559422609857	-118.95007344109901	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
529000	-12217.949213234842	-12063.7935092372	-154.15570399764073	-12308.995816013081	385.5573989388031	2.6379928054566992	245.20230677588063	100.0	1.8225847434168445E-4	2.835573699488107E10	8.946265280846335	4.34083504573235	85.66783524166213	2.611266115830601	1035.613435028751	-120.68714921380429	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
530000	-12218.115782333161	-12063.208479906018	-154.90730242714352	-12308.36818979187	433.1149760009568	2.6379928054566992	245.15970988585272	100.0	1.6574315727307265E-4	2.5127501450902336E10	8.946265280846335	2.5825037468820504	52.225191352143085	3.02865056789328	877.4792201229071	-121.60444358999574	0.23530765564314687	0.26163601255434155	0.2239126066412652	0.2791437251612464
531000	-12227.325579166763	-12066.215678671839	-161.1099004949238	-12308.195979331795	584.0618580870763	2.894764179855791	241.9803006599566	100.0	1.2041336931878467E-4	2.3850456113741985E10	8.946265280846335	2.3904448930738984	47.090761992597116	3.0421296769814448	1368.761049724917	-127.26856979281247	0.23785781720170043	0.26163601255434155	0.22136244508271163	0.2791437251612464
532000	-12221.473860882767	-12066.213048298605	-155.26081258416085	-12311.026781823388	410.837133324845	2.894764179855791	244.81373352478317	100.0	1.7265938340103648E-4	2.3850456113741985E10	8.946265280846335	2.409955719925048	47.05164418710321	3.0286505678930573	451.87626143841914	-122.52773476396602	0.23785781720170043	0.26163601255434155	0.22136244508271163	0.2791437251612464
533000	-12219.85179519481	-12065.245782552181	-154.60601264263002	-12306.806426360943	416.8495626789144	2.894764179855791	241.56064380876177	100.0	1.5684338995247725E-4	2.2978986144671642E10	8.946265280846335	2.6113109980364535	56.264364321819464	2.612089063888651	637.6911945257995	-121.52848906185999	0.23785781720170043	0.26163601255434155	0.22136244508271163	0.2791437251612464
534000	-12210.997091682886	-12056.487737271209	-154.50935441167766	-12305.930886852828	416.8495626789144	2.894764179855791	249.443149581619	100.0	1.6722861378240324E-4	3.538352941720689E10	8.946265280846335	3.5683567107329037	103.63581339451054	3.040907131308761	787.7802634549853	-121.22046577846945	0.23785781720170043	0.26163601255434155	0.2196234827023585	0.2808826875415995
535000	-12215.230889110073	-12060.911389082828	-154.31950002724426	-12309.500417691079	413.21916118163705	2.927247484323507	248.58902860825032	100.0	1.5759014873187096E-4	4.277495681145366E10	8.946265280846335	4.096036437560163	151.46821230195826	3.0421296771845228	839.269170409176	-120.95565112145492	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
536000	-12214.513936560512	-12059.728152477383	-154.78578408312896	-12307.928829036624	413.21916118163705	2.927247484323507	248.20067655924123	100.0	1.627790882481797E-4	4.277495681145366E10	8.946265280846335	4.034950490544085	151.46821230195602	3.0421296771842967	901.3184448351262	-121.3506080251954	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
537000	-12215.815502890238	-12059.600747784298	-156.21475510594016	-12306.337867658262	413.21916118163705	2.927247484323507	246.7371198739635	100.0	1.6690279784813426E-4	4.277495681145366E10	8.946265280846335	4.082601416906115	151.4702900347254	3.042337933205753	1140.7684728735044	-122.54398026476296	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
538000	-12218.636047718519	-12063.18294866854	-155.45309904997848	-12306.600833664039	429.19027471619455	2.927247484323507	243.41788499549867	100.0	1.5799283951775534E-4	4.628031912875933E10	8.946265280846335	4.767087994390418	177.3273607717763	3.0435614573041683	1008.6097929827655	-121.90545340302228	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
539000	-12217.119964720225	-12064.802281297267	-152.31768342295837	-12310.940130810855	345.65387877760867	2.927247484323507	246.13784951358866	100.0	2.0652933327285796E-4	3.8003637478334816E10	8.946265280846335	1.7103750849532946	82.42537969290132	3.703962381002666	877.4397431278694	-118.90935771089683	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
540000	-12213.091503239286	-12064.587823452688	-148.50367978659733	-12310.074571617984	294.387468203834	2.927247484323507	245.4867481652972	100.0	2.2766542271791427E-4	4.2251437003098625E10	8.946265280846335	1.7029010158807536	101.78305133020537	3.676202552681447	692.2043485053991	-115.33248114538463	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
541000	-12214.807756420321	-12067.126978626966	-147.68077779335508	-12309.6404712588	283.35763672075245	2.927247484323507	242.51349263183255	100.0	2.576250887204591E-4	6.043544119006475E10	8.946265280846335	2.012779149119198	208.24562764722893	3.676202551981541	320.15788462237134	-115.28064610191345	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
542000	-12213.275554234662	-12063.054558723945	-150.22099551071807	-12309.136754426007	342.1242497481802	2.927247484323507	246.08219570206148	100.0	2.105362608677457E-4	3.029206441690875E10	8.946265280846335	1.0591813621725183	52.363444020094356	3.701492022445721	477.8511826963967	-117.42037873209253	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
543000	-12213.90129995341	-12061.931845871291	-151.96945408211886	-12310.041992902004	378.77763629804326	2.927247484323507	248.11014703071328	100.0	1.7549312638221197E-4	3.029206441690875E10	8.946265280846335	1.2711311745075455	52.36344402009491	3.701492022446001	551.9434055839469	-119.02469113933446	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
544000	-12221.519438405028	-12070.032543162342	-151.48689524268605	-12310.587734071592	362.0657901447399	2.6890492317098174	240.55519090924986	100.0	1.9533286023130112E-4	2.7399063966486877E10	8.946265280846335	1.0610616487550313	42.767879942884804	3.653282137861662	408.23239959639926	-118.93033394033951	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
545000	-12227.345074514984	-12069.234796683792	-158.110277831192	-12311.424572343745	511.39288951347095	2.6890492317098174	242.1897756599538	100.0	1.4143680370928935E-4	2.666034720764905E10	8.932322558021555	1.1961149408923142	48.97177648011519	3.678750704664305	587.806376759064	-125.22638246868104	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
546000	-12223.75241100425	-12063.892714648622	-159.85969635562785	-12308.913116815189	568.8951418337831	2.6890492317098174	245.02040216656667	100.0	1.2307614289367816E-4	2.57059643969616E10	8.932322558021555	1.141685816693386	45.49191836332677	3.6556598651702896	1303.9518558967293	-126.17904377408071	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
547000	-12224.321993605416	-12070.97455734924	-153.34743625617563	-12310.077724309082	423.7210828666244	2.6890492317098174	239.10316695984224	100.0	1.6999145545037582E-4	2.2329608866793327E10	8.932322558021555	1.523456188225721	49.70862277331316	2.988934374569053	801.4359322594354	-120.15353346205224	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
548000	-12222.866261518737	-12065.435557892777	-157.43070362596055	-12308.793556776795	395.551786784846	2.7137644695822187	243.35799888401823	100.0	1.812248432487383E-4	2.2051953199227955E10	8.932322558021555	1.5890782884455739	48.55830373522917	3.0143397667774035	1419.89501346268	-123.65575508848463	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
549000	-12222.330298524743	-12068.531136229376	-153.79916229536764	-12304.578463489517	390.24672541699147	2.7137644695822187	236.0473272601403	100.0	1.7593130258597187E-4	3.2401367784733227E10	8.932322558021555	6.0343966950386	162.86818151447454	2.3050834678127354	879.3993792720426	-120.50331282068001	0.23785781720170043	0.2625457613253971	0.2196234827023585	0.27997293877054397
550000	-12219.293733510101	-12070.9882095117	-148.30552399840153	-12310.319328389603	324.25356877710726	2.7137644695822187	239.3311188779052	100.0	2.2650935081283027E-4	3.3909811802294064E10	8.932322558021555	2.4901594877264364	115.01333670572613	3.0413503059016684	534.1799662055384	-115.50818087705697	0.23785781720170043	0.26976875985760196	0.2196234827023585	0.2727499402383391
551000	-12227.679456954007	-12077.393187251646	-150.28626970236118	-12312.723160605225	350.52077573859026	2.7137644695822187	235.32997335357845	100.0	2.0815923680774819E-4	4.9097515859241776E10	8.932322558021555	1.9272608284395156	166.22045742153074	3.7024695713544014	679.2424535939115	-117.24868124023092	0.23785781720170043	0.26976875985760196	0.2196234827023585	0.2727499402383391
552000	-12225.45135617968	-12074.488064087524	-150.96329209215608	-12315.975976076978	354.69256007597494	2.7137644695822187	241.48791198945432	100.0	1.88794857934568E-4	4.9097515859241776E10	8.932322558021555	1.9350161747478034	166.35163006127533	3.726097882988459	366.16891018223816	-118.5435870381893	0.23785781720170043	0.26976875985760196	0.2196234827023585	0.2727499402383391
553000	-12228.650836765155	-12078.37130887067	-150.27952789448548	-12310.707471460977	346.9156430353835	2.7137644695822187	232.3361625903079	100.0	2.057972682148895E-4	4.779180448517101E10	8.932322558021555	3.8150434823001045	228.47855314348413	3.0427958714322525	379.86800673879856	-117.82309372899755	0.23785781720170043	0.26976875985760196	0.2196234827023585	0.2727499402383391
554000	-12232.711953471766	-12080.284702419152	-152.42725105261405	-12312.243664759131	353.99248150750327	2.7137644695822187	231.95896233997848	100.0	1.8772621196639754E-4	5.170410610963361E10	8.920343211245546	4.624936893881317	314.48417583956973	3.0406766141459887	822.4803702264971	-119.23030173806248	0.23785781720170043	0.26976875985760196	0.2196234827023585	0.2727499402383391
555000	-12230.100243580833	-12076.722363817258	-153.37787976357453	-12307.766794357982	349.2206186146123	2.7137644695822187	231.0444305407235	100.0	1.894859955109473E-4	4.210839028533764E10	8.96281522240843	2.6982680058940582	117.01963083266395	3.0175659333412606	334.31352612546203	-120.96777654438289	0.23785781720170043	0.26976875985760196	0.2196234827023585	0.2727499402383391
556000	-12228.915130439469	-12077.802136736913	-151.11299370255557	-12309.606719770683	371.91345431469193	2.7137644695822187	231.80458303377063	100.0	1.938146877180196E-4	3.804413857097112E10	8.96281522240843	3.4257223952045597	123.13325422817475	2.611871840326173	523.9282661176702	-118.25361495878299	0.23785781720170043	0.26976875985760196	0.2196234827023585	0.2727499402383391
557000	-12235.033732594486	-12079.718083679467	-155.31564891501958	-12308.11278836648	449.79438503396983	2.7137644695822187	228.39470468701185	100.0	1.48878277035126E-4	3.8342311501888725E10	8.96281522240843	3.341334190188333	125.08112880289744	2.612685713047369	663.795323097607	-122.21965109586367	0.23785781720170043	0.26976875985760196	0.2196234827023585	0.2727499402383391
558000	-12243.294425886394	-12079.536643651021	-163.75778223537293	-12307.216272068055	712.5746362898129	2.641736134104331	227.67962841703363	100.0	9.663742253348298E-5	3.811687140880057E10	8.96281522240843	3.4864483137307993	123.62635927587097	2.6136382770442155	1400.931225556031	-129.94150606335094	0.23785781720170043	0.26976875985760196	0.22219620966483086	0.27017721327586675
559000	-12244.313394781979	-12075.415451175155	-168.89794360682416	-12309.569713054032	1078.884590883083	2.59704926014362	234.15426187887718	100.0	6.430891290170828E-5	2.8321586910820213E10	8.96281522240843	2.5185828135879373	53.028481585990676	3.0454691533583746	1480.8838811810353	-135.04282089584092	0.23785781720170043	0.26976875985760196	0.22219620966483086	0.27017721327586675
560000	-12240.199644947634	-12073.951456924944	-166.24818802268894	-12308.435311990725	928.685616493411	2.59704926014362	234.48385506578128	100.0	7.883573222693723E-5	3.2296292865426857E10	8.967256303206772	3.8889328038705386	83.52909437639224	2.6120335803601544	1375.1760973712426	-132.4552656623171	0.23785781720170043	0.26976875985760196	0.22219620966483086	0.27017721327586675
561000	-12224.410940017176	-12072.40459251087	-152.00634750630743	-12311.667239196215	373.3922535969505	2.59704926014362	239.26264668534472	100.0	1.9601120055551775E-4	3.332572792021452E10	8.967256303206772	3.701078637018959	88.7937473571151	2.595027321987274	797.1404121452883	-118.75873137953725	0.23785781720170043	0.26976875985760196	0.22219620966483086	0.27017721327586675
562000	-12231.001515859916	-12072.002916738104	-158.9985991218131	-12310.228872682304	569.2885810518668	2.59704926014362	238.22595594420162	100.0	1.2428678370506055E-4	5.443844969759073E10	8.967256303206772	4.953118261312976	184.5606274316226	3.0579732799095134	1066.7771924442304	-125.45961642148882	0.23785781720170043	0.26976875985760196	0.22219620966483086	0.27017721327586675
563000	-12226.13571272856	-12068.15114165534	-157.98457107321846	-12308.373229434732	550.1791939084661	2.59704926014362	240.22208777939161	100.0	1.2041057505709682E-4	4.60744199058298E10	8.967256303206772	4.009724277537677	132.21519957281274	3.059189747056136	984.0520318183646	-124.52630701204393	0.23785781720170043	0.26976875985760196	0.22219620966483086	0.27017721327586675
564000	-12224.925614130214	-12064.159648223416	-160.76596590679787	-12306.65303765434	592.0100716726232	2.741128658273696	242.4933894309225	100.0	1.1565604443458988E-4	4.60744199058298E10	8.967256303206772	4.011988549168579	132.10701540382112	3.0457073218024644	1237.1030064374825	-127.02550280678854	0.23785781720170043	0.26976875985760196	0.22219620966483086	0.27017721327586675
